태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
인천수산정수장,1,2015-02-18,0,0,0,0,0,0,0,0,5.856,65.856,305.088,361.248,273.984,168.672,91.872,32.352,1.536,0,0,0,0,0,0,0
인천수산정수장,1,2015-02-19,0,0,0,0,0,0,0,5.568,142.272,374.208,569.472,703.68,710.304,713.088,374.208,495.36,260.832,75.168,0.192,0,0,0,0,0
인천수산정수장,1,2015-02-20,0,0,0,0,0,0,0,8.352,151.68,385.536,538.848,541.248,590.592,626.208,460.896,295.584,235.776,42.816,0,0,0,0,0,0
인천수산정수장,1,2015-02-21,0,0,0,0,0,0,0,0.096,25.056,64.704,61.824,69.12,66.912,91.68,62.976,93.312,28.704,0.96,0,0,0,0,0,0
인천수산정수장,1,2015-02-22,0,0,0,0,0,0,0,0,2.112,43.392,179.232,210.912,326.496,749.472,721.44,575.04,317.664,69.6,0.192,0,0,0,0,0
인천수산정수장,1,2015-02-23,0,0,0,0,0,0,0,8.352,96.96,283.296,443.232,562.368,572.64,645.12,647.616,521.856,302.592,75.168,0,0,0,0,0,0
인천수산정수장,1,2015-02-24,0,0,0,0,0,0,0,3.552,83.136,371.424,467.04,714.912,775.968,744.96,735.936,599.712,368.064,109.92,0.672,0,0,0,0,0
인천수산정수장,1,2015-02-25,0,0,0,0,0,0,0,3.456,105.024,237.312,400.32,634.656,756.768,758.976,541.92,320.064,219.744,4.896,0,0,0,0,0,0
인천수산정수장,1,2015-02-26,0,0,0,0,0,0,0,7.968,101.664,274.272,658.176,788.544,845.376,754.176,725.76,652.704,405.504,128.352,1.248,0,0,0,0,0
인천수산정수장,1,2015-02-27,0,0,0,0,0,0,0,24,200.064,498.336,672.192,818.304,873.696,855.456,765.024,590.784,259.968,68.448,0.096,0,0,0,0,0
인천수산정수장,1,2015-02-28,0,0,0,0,0,0,0,3.84,66.72,110.496,211.584,192.576,250.08,352.32,320.16,227.328,76.512,18.432,0,0,0,0,0,0
인천수산정수장,1,2015-03-01,0,0,0,0,0,0,0,2.496,54.72,201.888,386.688,256.704,438.336,571.392,517.056,464.832,296.352,97.248,1.536,0,0,0,0,0
인천수산정수장,1,2015-03-02,0,0,0,0,0,0,0,27.744,221.952,449.472,648.288,783.168,835.872,813.984,728.64,580.32,361.248,119.808,2.016,0,0,0,0,0
인천수산정수장,1,2015-03-03,0,0,0,0,0,0,0,0.096,43.008,126.048,211.584,242.592,183.36,124.128,52.128,5.76,2.304,0.096,0,0,0,0,0,0
인천수산정수장,1,2015-03-04,0,0,0,0,0,0,0,33.216,258.048,529.344,750.336,862.944,872.448,701.376,598.848,587.712,404.544,127.488,4.224,0,0,0,0,0
인천수산정수장,1,2015-03-05,0,0,0,0,0,0,0,34.08,259.296,434.208,482.784,310.56,607.104,713.568,674.784,563.52,331.776,92.64,2.88,0,0,0,0,0
인천수산정수장,1,2015-03-06,0,0,0,0,0,0,0,42.144,245.664,465.984,663.84,763.584,832.992,817.344,755.52,648.864,436.704,151.968,6.528,0,0,0,0,0
인천수산정수장,1,2015-03-07,0,0,0,0,0,0,0,42.24,265.728,491.904,619.008,729.504,778.656,767.136,702.144,557.856,335.232,115.872,3.936,0,0,0,0,0
인천수산정수장,1,2015-03-08,0,0,0,0,0,0,0,25.248,182.976,388.224,566.784,684.384,728.544,700.896,597.504,404.736,149.28,39.552,0,0,0,0,0,0
인천수산정수장,1,2015-03-09,0,0,0,0,0,0,0,12.672,155.616,441.216,657.984,763.2,837.792,860.256,773.76,685.824,402.144,180.48,7.392,0,0,0,0,0
인천수산정수장,1,2015-03-10,0,0,0,0,0,0,0,47.808,291.36,563.136,764.448,889.44,945.312,927.84,816.288,684.576,465.984,178.08,4.608,0,0,0,0,0
인천수산정수장,1,2015-03-11,0,0,0,0,0,0,0,45.312,255.552,392.064,333.216,520.32,726.912,744,738.816,614.496,422.208,163.872,7.872,0,0,0,0,0
인천수산정수장,1,2015-03-12,0,0,0,0,0,0,0,47.328,277.152,527.712,715.296,822.624,874.56,856.8,779.808,639.648,401.376,138.72,6.624,0,0,0,0,0
인천수산정수장,1,2015-03-13,0,0,0,0,0,0,0,37.44,249.312,510.24,705.696,817.248,869.568,845.376,767.904,637.152,432.288,164.448,8.352,0,0,0,0,0
인천수산정수장,1,2015-03-14,0,0,0,0,0,0,0,51.936,278.304,518.304,692.352,778.752,807.264,803.712,659.328,547.68,323.616,93.888,12.096,0,0,0,0,0
인천수산정수장,1,2015-03-15,0,0,0,0,0,0,0,41.568,227.136,442.464,633.312,707.712,712.512,638.976,640.896,529.824,333.696,125.952,8.064,0,0,0,0,0
인천수산정수장,1,2015-03-16,0,0,0,0,0,0,0,42.432,205.824,425.28,582.24,708.192,747.936,730.176,643.584,531.456,329.376,127.584,7.488,0,0,0,0,0
인천수산정수장,1,2015-03-17,0,0,0,0,0,0,0,24.96,114.816,126.528,128.832,204.384,335.04,285.12,149.472,51.552,26.592,11.808,0,0,0,0,0,0
인천수산정수장,1,2015-03-18,0,0,0,0,0,0,0,3.072,52.704,114.24,229.728,224.064,161.376,109.92,72.576,60.192,52.128,47.616,0,0,0,0,0,0
인천수산정수장,1,2015-03-19,0,0,0,0,0,0,0,59.616,266.4,485.28,646.752,746.016,768.96,763.008,698.88,554.784,368.064,130.464,3.84,0,0,0,0,0
인천수산정수장,1,2015-03-20,0,0,0,0,0,0,0,24.192,98.4,476.256,649.056,739.392,758.208,757.344,700.896,507.84,258.528,86.208,5.664,0,0,0,0,0
인천수산정수장,1,2015-03-21,0,0,0,0,0,0,0,44.352,180.576,386.784,545.376,656.064,705.984,677.088,585.408,459.264,283.008,116.928,10.56,0,0,0,0,0
인천수산정수장,1,2015-03-22,0,0,0,0,0,0,0,11.232,74.976,324.288,634.368,745.44,812.448,824.256,749.568,614.976,438.624,192,16.224,0,0,0,0,0
인천수산정수장,1,2015-03-23,0,0,0,0,0,0,0,78.624,318.144,554.016,733.824,852.384,903.36,874.176,793.344,660.864,461.088,195.744,16.32,0,0,0,0,0
인천수산정수장,1,2015-03-24,0,0,0,0,0,0,0,81.984,318.048,551.904,714.528,795.936,854.88,852.576,797.856,657.12,449.76,190.368,17.088,0,0,0,0,0
인천수산정수장,1,2015-03-25,0,0,0,0,0,0,0,85.056,307.488,524.448,675.552,792.768,848.448,851.04,780.672,650.592,431.904,184.8,17.088,0,0,0,0,0
인천수산정수장,1,2015-03-26,0,0,0,0,0,0,0,25.344,192.096,500.064,664.704,793.056,846.912,830.112,757.536,613.056,403.584,168.96,16.992,0,0,0,0,0
인천수산정수장,1,2015-03-27,0,0,0,0,0,0,0.096,78.432,265.44,456.576,638.208,755.712,812.352,801.024,738.432,611.712,409.92,177.024,18.432,0,0,0,0,0
인천수산정수장,1,2015-03-28,0,0,0,0,0,0,0.768,95.904,312.864,523.968,613.344,743.808,837.312,768.288,682.272,480.768,198.432,101.664,6.912,0,0,0,0,0
인천수산정수장,1,2015-03-29,0,0,0,0,0,0,0,0.576,11.04,42.624,85.728,81.984,229.152,354.432,358.176,555.552,370.368,152.544,19.104,0,0,0,0,0
인천수산정수장,1,2015-03-30,0,0,0,0,0,0,0,79.488,258.432,449.568,603.936,701.376,759.168,764.64,702.048,575.904,377.664,157.728,18.24,0,0,0,0,0
인천수산정수장,1,2015-03-31,0,0,0,0,0,0,0,1.152,75.84,83.904,61.824,89.952,174.72,124.416,49.344,53.664,4.32,0,0,0,0,0,0,0
인천수산정수장,1,2015-04-01,0,0,0,0,0,0,0,1.056,98.304,420.384,418.272,484.128,871.104,849.024,750.528,586.272,236.16,107.808,19.296,0,0,0,0,0
인천수산정수장,1,2015-04-02,0,0,0,0,0,0,0,17.28,114.528,422.592,489.888,657.12,293.664,588.864,220.8,160.128,3.168,0,0,0,0,0,0,0
인천수산정수장,1,2015-04-03,0,0,0,0,0,0,0,0.096,27.648,71.904,160.128,256.896,159.168,223.2,225.024,326.208,219.072,85.632,21.792,0,0,0,0,0
인천수산정수장,1,2015-04-04,0,0,0,0,0,0,13.632,98.208,151.584,371.52,664.128,628.32,571.008,414.24,263.232,67.296,31.872,5.088,0,0,0,0,0,0
인천수산정수장,1,2015-04-05,0,0,0,0,0,0,0,11.232,11.712,39.936,82.176,96.672,67.296,92.832,81.408,123.072,19.968,10.752,0.48,0,0,0,0,0
인천수산정수장,1,2015-04-06,0,0,0,0,0,0,1.344,52.704,80.448,185.184,357.12,352.608,289.536,681.504,471.936,167.52,122.4,99.168,5.088,0,0,0,0,0
인천수산정수장,1,2015-04-07,0,0,0,0,0,0,4.992,122.976,319.008,420.384,176.64,200.16,434.016,483.264,291.072,204.288,141.024,56.448,2.688,0,0,0,0,0
인천수산정수장,1,2015-04-08,0,0,0,0,0,0,7.2,120.576,270.528,537.408,652.8,401.664,645.696,621.696,490.176,518.592,411.168,178.464,27.264,0,0,0,0,0
인천수산정수장,1,2015-04-09,0,0,0,0,0,0,7.872,99.072,250.368,432.672,657.216,572.16,727.872,787.776,709.824,566.016,374.88,177.504,28.416,0,0,0,0,0
인천수산정수장,1,2015-04-10,0,0,0,0,0,0,8.448,117.216,310.56,529.152,700.512,803.424,842.016,809.856,752.928,617.856,426.144,194.112,27.84,0,0,0,0,0
인천수산정수장,1,2015-04-11,0,0,0,0,0,0,10.176,124.032,323.52,510.336,630.048,744.768,801.792,794.208,734.112,595.008,399.168,167.808,28.128,0,0,0,0,0
인천수산정수장,1,2015-04-12,0,0,0,0,0,0,7.392,87.264,256.224,311.232,558.336,573.888,457.248,360.192,309.12,213.504,196.704,74.4,6.24,0,0,0,0,0
인천수산정수장,1,2015-04-13,0,0,0,0,0,0,7.872,112.128,341.568,379.68,499.392,759.552,536.064,345.984,223.296,137.472,62.976,35.04,2.4,0,0,0,0,0
인천수산정수장,1,2015-04-14,0,0,0,0,0,0,0.192,1.152,66.72,102.72,172.032,355.104,77.088,70.176,172.128,84.192,75.168,32.544,0,0,0,0,0,0
인천수산정수장,1,2015-04-15,0,0,0,0,0,0,0.192,41.088,189.024,421.824,604.416,804,833.856,784.8,693.888,499.104,307.872,145.632,30.912,0,0,0,0,0
인천수산정수장,1,2015-04-16,0,0,0,0,0,0,18.432,57.792,73.152,103.872,167.52,39.264,31.392,16.224,0.192,0,0,0,0,0,0,0,0,0
인천수산정수장,1,2015-04-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
인천수산정수장,1,2015-04-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
인천수산정수장,1,2015-04-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
인천수산정수장,1,2015-04-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
인천수산정수장,1,2015-04-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
인천수산정수장,1,2015-04-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
인천수산정수장,1,2015-04-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
인천수산정수장,1,2015-04-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
인천수산정수장,1,2015-04-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
인천수산정수장,1,2015-04-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
인천수산정수장,1,2015-04-27,0,0,0,0,0,0,0,0,0,0,0,409.92,633.024,708.096,656.64,548.736,386.304,188.16,35.04,0,0,0,0,0
인천수산정수장,1,2015-04-28,0,0,0,0,0,0,20.064,167.808,249.696,551.04,617.088,685.152,424.608,350.496,397.728,294.528,245.664,93.312,1.536,0,0,0,0,0
인천수산정수장,1,2015-04-29,0,0,0,0,0,0,2.4,38.4,73.344,122.016,170.4,194.208,180.672,132.384,191.808,145.248,103.392,55.296,10.752,0,0,0,0,0
인천수산정수장,1,2015-04-30,0,0,0,0,0,0,14.976,133.248,326.208,510.432,626.112,699.84,535.392,687.936,610.56,506.688,338.4,167.904,38.976,0,0,0,0,0
인천수산정수장,1,2015-05-01,0,0,0,0,0,0,28.416,141.216,306.048,478.944,618.528,695.52,724.608,713.76,648.192,536.352,377.184,185.376,41.28,0,0,0,0,0
인천수산정수장,1,2015-05-02,0,0,0,0,0,0,26.496,155.136,302.88,375.456,343.68,401.856,422.112,590.4,395.808,444.672,281.28,78.336,6.336,0,0,0,0,0
인천수산정수장,1,2015-05-03,0,0,0,0,0,0,12.48,47.808,60.672,124.032,107.328,96.864,133.536,143.424,115.872,91.488,47.136,73.056,25.824,0,0,0,0,0
인천수산정수장,1,2015-05-04,0,0,0,0,0,0,28.992,157.728,355.872,529.248,662.016,744.192,772.224,787.776,721.728,604.704,431.616,215.616,40.992,0.096,0,0,0,0
인천수산정수장,1,2015-05-05,0,0,0,0,0,0,29.376,162.432,365.856,557.76,690.816,769.056,800.544,783.168,716.256,589.248,414.528,200.448,45.12,0.192,0,0,0,0
인천수산정수장,1,2015-05-06,0,0,0,0,0,0,29.568,124.128,243.36,313.344,315.168,556.128,620.448,576.096,432.672,406.752,260.928,137.376,45.888,0.192,0,0,0,0
인천수산정수장,1,2015-05-07,0,0,0,0,0,0,38.784,146.976,312,463.68,525.12,576,678.432,676.992,593.856,328.8,159.36,113.184,29.376,0,0,0,0,0
인천수산정수장,1,2015-05-08,0,0,0,0,0,0,6.24,60.096,109.44,145.056,473.568,386.016,377.28,359.904,418.656,298.272,218.4,105.792,28.8,0,0,0,0,0
인천수산정수장,1,2015-05-09,0,0,0,0,0,0,36.48,110.976,295.296,467.808,604.128,674.016,712.896,704.64,662.016,537.024,369.888,174.24,47.616,0.576,0,0,0,0
인천수산정수장,1,2015-05-10,0,0,0,0,0,0,29.856,156.096,260.256,468.576,620.928,679.392,714.528,717.12,646.752,537.504,381.312,191.904,41.568,0.384,0,0,0,0
인천수산정수장,1,2015-05-11,0,0,0,0,0,0,52.992,135.456,219.552,385.44,513.312,383.616,389.28,391.488,365.664,99.168,85.536,33.024,0.672,0,0,0,0,0
인천수산정수장,1,2015-05-12,0,0,0,0,0,0,27.36,120.96,295.296,290.112,144.192,232.32,572.832,658.08,692.256,251.52,82.176,25.824,2.496,0.096,0,0,0,0
인천수산정수장,1,2015-05-13,0,0,0,0,0,0,32.832,151.776,336,511.68,641.664,717.888,747.264,725.664,662.112,552,380.736,182.496,48.96,0.576,0,0,0,0
인천수산정수장,1,2015-05-14,0,0,0,0,0,0,39.648,106.272,224.16,378.432,602.496,657.696,662.976,665.28,553.824,485.568,323.232,160.8,17.76,0,0,0,0,0
인천수산정수장,1,2015-05-15,0,0,0,0,0,0,0,5.568,61.536,154.08,421.152,243.36,301.056,268.992,270.912,307.392,224.064,172.992,71.904,8.352,0,0,0,0
인천수산정수장,1,2015-05-16,0,0,0,0,0,0.096,30.816,166.272,363.744,534.048,658.176,736.32,758.976,736.8,676.704,568.128,409.632,212.928,48,0.672,0,0,0,0
인천수산정수장,1,2015-05-17,0,0,0,0,0,1.824,59.424,161.76,351.072,503.04,581.376,552.672,514.176,637.92,548.064,525.216,389.088,214.08,55.008,2.496,0,0,0,0
인천수산정수장,1,2015-05-18,0,0,0,0,0,0.288,42.912,127.488,196.608,271.2,311.904,386.304,410.016,422.496,322.56,344.928,178.464,137.472,37.056,6.24,0,0,0,0
인천수산정수장,1,2015-05-19,0,0,0,0,0,0,4.128,22.272,80.256,94.944,77.952,76.32,49.248,52.896,76.704,22.56,5.664,7.008,16.8,0,0,0,0,0
인천수산정수장,1,2015-05-20,0,0,0,0,0,0,29.472,144,373.824,555.456,677.472,733.824,762.048,735.552,654.24,572.928,409.056,202.848,46.656,0.96,0,0,0,0
인천수산정수장,1,2015-05-21,0,0,0,0,0,0.096,30.624,165.792,358.56,525.888,641.568,722.592,750.72,732.768,705.312,575.04,380.928,204.48,40.032,0.768,0,0,0,0
인천수산정수장,1,2015-05-22,0,0,0,0,0,0.576,42.816,170.016,357.408,543.168,668.544,745.248,772.896,768,698.784,579.84,385.344,181.152,70.464,9.984,0,0,0,0
인천수산정수장,1,2015-05-23,0,0,0,0,0,0,41.568,182.976,292.032,549.6,648.768,723.36,775.488,753.312,698.784,583.776,424.8,220.8,48.096,0.768,0,0,0,0
인천수산정수장,1,2015-05-24,0,0,0,0,0,0.192,36.672,176.64,378.528,546.144,669.504,763.584,793.92,772.32,706.944,586.56,417.696,215.712,51.744,1.632,0,0,0,0
인천수산정수장,1,2015-05-25,0,0,0,0,0,0.288,47.136,158.592,343.776,501.312,649.824,727.776,764.256,754.464,698.976,581.28,414.816,215.328,50.208,1.824,0,0,0,0
인천수산정수장,1,2015-05-26,0,0,0,0,0,0.96,48.864,172.8,365.568,539.04,670.656,749.28,787.008,768.96,705.888,588.672,426.72,222.816,53.568,2.496,0,0,0,0
인천수산정수장,1,2015-05-27,0,0,0,0,0,2.784,66.432,198.912,392.832,559.872,673.44,732.288,759.936,745.152,684.384,576,415.2,215.712,56.544,2.976,0,0,0,0
인천수산정수장,1,2015-05-28,0,0,0,0,0,1.824,52.32,168.864,349.536,515.616,633.216,687.456,720.192,712.128,646.848,483.072,276.48,188.928,67.488,1.92,0,0,0,0
인천수산정수장,1,2015-05-29,0,0,0,0,0,1.248,29.28,170.592,321.984,447.168,609.6,651.168,600.192,465.12,418.464,343.872,188.736,110.688,46.08,1.536,0,0,0,0
인천수산정수장,1,2015-05-30,0,0,0,0,0,0,4.32,55.68,88.992,108.672,148.512,167.712,163.296,222.432,396,476.928,434.112,226.08,59.424,2.88,0,0,0,0
인천수산정수장,1,2015-05-31,0,0,0,0,0,0.48,56.544,185.856,375.552,555.744,653.76,739.2,696.96,632.64,500.832,552.768,417.408,222.048,58.848,2.496,0,0,0,0
인천수산정수장,1,2015-06-01,0,0,0,0,0,3.744,60.768,187.2,348.096,460.224,599.808,691.872,662.4,470.88,459.36,478.944,358.176,239.136,56.448,1.824,0,0,0,0
인천수산정수장,1,2015-06-02,0,0,0,0,0,0.672,64.512,166.752,351.84,533.664,630.144,616.8,589.152,700.224,515.712,466.944,351.84,210.816,82.944,5.472,0,0,0,0
인천수산정수장,1,2015-06-03,0,0,0,0,0,1.632,53.568,189.312,365.28,577.248,686.976,778.752,805.536,777.984,699.168,593.568,432.096,227.808,55.584,2.4,0,0,0,0
인천수산정수장,1,2015-06-04,0,0,0,0,0,0.864,34.464,173.952,365.568,530.304,661.824,694.272,774.912,724.128,683.52,463.104,243.648,106.368,31.584,0.672,0,0,0,0
인천수산정수장,1,2015-06-05,0,0,0,0,0,0,3.744,17.376,123.744,100.224,178.56,358.176,264.288,188.64,637.728,216,31.296,11.52,72.288,1.152,0,0,0,0
인천수산정수장,1,2015-06-06,0,0,0,0,0,1.248,40.8,165.504,343.488,516.096,637.632,694.752,731.712,669.696,580.32,499.968,306.24,198.048,67.68,4.608,0,0,0,0
인천수산정수장,1,2015-06-07,0,0,0,0,0,1.92,46.944,115.488,222.528,349.344,512.832,587.52,739.392,717.6,662.496,559.2,403.68,212.16,66.528,9.312,0,0,0,0
인천수산정수장,1,2015-06-08,0,0,0,0,0,0.384,53.952,117.6,196.128,256.128,345.984,392.16,361.536,471.648,484.8,415.2,402.912,175.008,105.312,7.296,0,0,0,0
인천수산정수장,1,2015-06-09,0,0,0,0,0,0,7.2,46.368,168.864,269.472,432.096,502.56,643.392,612.48,610.464,509.664,366.336,205.824,75.264,5.952,0,0,0,0
인천수산정수장,1,2015-06-10,0,0,0,0,0,1.152,49.536,169.824,344.352,496.32,615.072,684.192,709.92,694.656,622.464,529.536,345.504,167.136,85.248,10.176,0,0,0,0
인천수산정수장,1,2015-06-11,0,0,0,0,0,0.576,45.504,158.4,238.848,302.784,265.056,490.752,331.2,266.592,228.768,124.32,111.456,32.448,3.648,0,0,0,0,0
인천수산정수장,1,2015-06-12,0,0,0,0,0,0,9.888,77.856,192.672,370.08,637.728,703.968,743.232,738.432,678.048,476.064,396.384,189.984,71.712,11.136,0,0,0,0
인천수산정수장,1,2015-06-13,0,0,0,0,0,0,26.304,69.024,176.928,374.976,549.312,524.736,472.32,591.072,442.944,254.208,232.416,117.12,90.144,6.528,0,0,0,0
인천수산정수장,1,2015-06-14,0,0,0,0,0,0,0,69.6,331.488,517.92,534.816,660.288,602.496,571.296,594.048,397.056,224.16,125.28,44.544,6.048,0,0,0,0
인천수산정수장,1,2015-06-15,0,0,0,0,0,0.288,46.752,164.928,334.944,484.032,506.304,428.736,462.624,562.176,512.928,457.728,215.232,111.36,57.408,2.592,0,0,0,0
인천수산정수장,1,2015-06-16,0,0,0,0,0,1.824,61.92,163.968,316.416,481.152,599.712,670.464,714.24,692.064,640.8,526.848,375.648,189.984,80.928,8.928,0,0,0,0
인천수산정수장,1,2015-06-17,0,0,0,0,0,0.96,55.776,160.608,301.248,334.848,360.288,502.944,593.856,541.536,283.488,191.904,175.104,112.896,76.608,1.536,0,0,0,0
인천수산정수장,1,2015-06-18,0,0,0,0,0,0,24.096,94.464,254.4,463.776,591.84,476.352,601.632,599.328,444.384,343.68,333.984,187.488,61.824,4.032,0,0,0,0
인천수산정수장,1,2015-06-19,0,0,0,0,0,0.768,64.32,173.568,290.976,358.944,505.824,520.896,537.984,597.12,413.952,369.6,356.544,208.416,75.552,6.432,0,0,0,0
인천수산정수장,1,2015-06-20,0,0,0,0,0,0.48,4.416,65.952,117.984,114.624,217.344,62.4,24.864,78.336,60.48,89.76,45.696,19.488,12.672,0.864,0,0,0,0
인천수산정수장,1,2015-06-21,0,0,0,0,0,1.152,42.912,167.232,362.112,526.464,653.376,726.144,609.696,530.784,636.096,555.936,407.136,224.16,75.456,6.816,0,0,0,0
인천수산정수장,1,2015-06-22,0,0,0,0,0,3.648,64.896,133.44,324.96,474.912,614.784,710.304,735.84,728.928,670.752,393.216,410.112,227.808,81.12,14.496,0,0,0,0
인천수산정수장,1,2015-06-23,0,0,0,0,0,1.152,45.504,163.584,343.872,383.52,376.512,532.608,635.52,636.768,616.416,520.128,380.736,207.456,79.008,11.712,0,0,0,0
인천수산정수장,1,2015-06-24,0,0,0,0,0,2.016,58.272,170.784,328.8,415.776,496.032,514.368,621.312,575.424,577.248,458.784,391.2,192.672,108,12.384,0,0,0,0
인천수산정수장,1,2015-06-25,0,0,0,0,0,3.744,45.792,138.336,270.048,302.88,247.2,206.784,426.624,346.848,257.856,112.608,88.032,50.016,5.568,0,0,0,0,0
인천수산정수장,1,2015-06-26,0,0,0,0,0,0,2.496,26.4,92.736,208.8,200.544,231.84,387.936,390.048,328.704,263.712,261.888,132.768,47.616,0.48,0,0,0,0
인천수산정수장,1,2015-06-27,0,0,0,0,0,0.096,26.496,154.752,363.456,540.096,660.768,569.568,459.744,626.688,284.16,427.488,286.176,229.152,63.744,5.664,0,0,0,0
인천수산정수장,1,2015-06-28,0,0,0,0,0,0.384,37.824,152.736,336.48,498.24,627.84,709.632,737.856,725.472,671.328,569.76,411.84,251.904,65.376,7.392,0,0,0,0
인천수산정수장,1,2015-06-29,0,0,0,0,0,3.744,62.016,179.52,322.944,517.632,633.696,723.264,655.968,643.872,504.48,533.664,376.416,248.64,94.368,4.608,0,0,0,0
인천수산정수장,1,2015-06-30,0,0,0,0,0,0.192,46.56,129.216,221.952,365.568,466.464,668.256,577.824,522.912,365.952,356.544,288.672,46.464,0,0,0,0,0,0
인천수산정수장,1,2015-07-01,0,0,0,0,0,0,24.288,105.984,160.032,436.32,522.144,576.192,772.32,771.36,706.944,602.592,446.88,255.264,87.744,8.928,0,0,0,0
인천수산정수장,1,2015-07-02,0,0,0,0,0,0.096,38.688,127.584,208.8,285.312,314.112,446.88,694.464,688.128,700.32,520.704,432.288,244.32,88.224,9.504,0,0,0,0
인천수산정수장,1,2015-07-03,0,0,0,0,0,0.384,42.432,156.288,338.496,515.616,626.592,734.208,774.912,584.832,263.904,252.576,378.336,247.2,66.72,3.744,0,0,0,0
인천수산정수장,1,2015-07-04,0,0,0,0,0,0.288,36.576,154.464,340.32,510.528,631.104,694.176,631.392,545.088,633.888,535.296,377.856,205.248,77.856,8.064,0,0,0,0
인천수산정수장,1,2015-07-05,0,0,0,0,0,0.864,57.984,136.416,304.416,490.176,622.368,615.264,725.952,717.024,656.16,560.448,414.528,174.048,70.464,9.024,0,0,0,0
인천수산정수장,1,2015-07-06,0,0,0,0,0,0,42.816,154.272,330.24,499.584,620.928,649.344,709.152,694.368,649.824,513.312,338.4,173.856,80.352,7.392,0,0,0,0
인천수산정수장,1,2015-07-07,0,0,0,0,0,0,24.096,113.76,134.688,221.568,428.64,451.392,479.328,404.544,431.616,372.384,355.68,161.376,87.744,22.464,0,0,0,0
인천수산정수장,1,2015-07-08,0,0,0,0,0,0,7.968,71.136,233.472,350.592,286.752,165.408,176.928,142.272,197.856,280.608,271.392,103.776,22.848,6.144,0,0,0,0
인천수산정수장,1,2015-07-09,0,0,0,0,0,0,35.52,129.984,163.008,258.24,322.944,439.008,588.48,568.416,235.2,185.952,152.352,207.936,75.072,21.12,0,0,0,0
인천수산정수장,1,2015-07-10,0,0,0,0,0,4.704,57.696,115.488,271.488,399.648,300.576,0,335.232,423.84,592.224,478.08,313.344,208.512,70.272,5.376,0,0,0,0
인천수산정수장,1,2015-07-11,0,0,0,0,0,0.48,47.232,125.184,303.072,473.472,593.472,569.76,547.872,611.04,504.864,385.344,196.992,106.08,35.616,0,0,0,0,0
인천수산정수장,1,2015-07-12,0,0,0,0,0,0,3.264,30.048,84.096,107.712,151.584,96.192,167.232,111.456,100.224,87.264,55.2,11.616,0,0,0,0,0,0
인천수산정수장,1,2015-07-13,0,0,0,0,0,0,0.096,6.336,23.328,58.56,66.528,74.4,95.232,173.76,119.616,175.968,342.144,226.752,70.848,5.856,0,0,0,0
인천수산정수장,1,2015-07-14,0,0,0,0,0,0,22.752,105.312,208.416,297.6,544.416,544.896,586.176,749.76,559.68,556.224,431.328,237.312,80.736,5.664,0,0,0,0
인천수산정수장,1,2015-07-15,0,0,0,0,0,0,13.824,144.096,303.36,475.968,590.496,687.168,653.856,479.808,460.8,483.552,176.832,88.704,31.68,0.576,0,0,0,0
인천수산정수장,1,2015-07-16,0,0,0,0,0,1.824,58.08,100.704,309.504,475.872,529.92,497.664,353.376,742.08,725.856,566.496,486.432,256.32,65.664,2.112,0,0,0,0
인천수산정수장,1,2015-07-17,0,0,0,0,0,1.536,43.584,136.992,267.552,450.144,599.904,720.48,737.184,512.736,656.832,577.344,331.2,160.032,63.84,2.976,0,0,0,0
인천수산정수장,1,2015-07-18,0,0,0,0,0,0.288,19.008,104.16,276.672,175.872,324.768,328.416,142.368,209.568,331.584,240.96,48.48,57.216,25.152,0,0,0,0,0
