태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
하동변전소,1,2017-09-24,0,0,0,0,0,0,0.064,3.196,17.24,26.148,31.708,33.2,33.248,31.244,27.024,19.728,7.656,1.868,0,0,0,0,0,0
하동변전소,1,2017-09-25,0,0,0,0,0,0,0,3.416,14.636,25.068,30.832,34.648,35.068,33.004,27.876,19.008,8.368,2.088,0.008,0,0,0,0,0
하동변전소,1,2017-09-26,0,0,0,0,0,0,0,5.288,16.94,27.58,32.716,35.376,35.392,31.624,27.812,21.78,9.752,3.26,0.024,0,0,0,0,0
하동변전소,1,2017-09-27,0,0,0,0,0,0,0,0,0.144,1.756,3.972,6.132,9.64,7.704,11.52,3.58,3.924,0.976,0,0,0,0,0,0
하동변전소,1,2017-09-28,0,0,0,0,0,0,0,5.232,6.2,13.288,31.852,34.68,36.392,25.744,30.728,23.18,13.308,3.36,0.032,0,0,0,0,0
하동변전소,1,2017-09-29,0,0,0,0,0,0,0,6.608,21.64,29.932,34.728,36.816,29.312,33.528,28.92,23.084,11.204,2.3,0.044,0,0,0,0,0
하동변전소,1,2017-09-30,0,0,0,0,0,0,0,6.764,21.96,30.364,35.024,37.324,37.648,35.368,30.944,23.884,13.904,3.16,0,0,0,0,0,0
하동변전소,1,2017-10-01,0,0,0,0,0,0,0,2.036,4.652,3.852,2.936,4.816,8.36,4.1,2.504,0.852,0,0,0,0,0,0,0,0
하동변전소,1,2017-10-02,0,0,0,0,0,0,0,0.684,2.568,4.6,18.568,28.608,25.02,25.076,14.288,0.716,0.192,0,0,0,0,0,0,0
하동변전소,1,2017-10-03,0,0,0,0,0,0,0,2.784,16.032,27.432,32.688,35.112,20.46,23.48,30.28,19.148,4.228,0.388,0,0,0,0,0,0
하동변전소,1,2017-10-04,0,0,0,0,0,0,0,2.988,8.456,25.904,28.628,37.028,38.204,35.772,19.048,13.688,5.076,1.272,0,0,0,0,0,0
하동변전소,1,2017-10-05,0,0,0,0,0,0,0,2.628,8.028,18.44,18.596,11.284,12.024,9.356,6.868,3.112,1.864,0.104,0,0,0,0,0,0
하동변전소,1,2017-10-06,0,0,0,0,0,0,0,0,0.644,2.12,2.224,4.388,4.888,6.392,7.244,5.948,2.28,0.332,0,0,0,0,0,0
하동변전소,1,2017-10-07,0,0,0,0,0,0,0,2.316,13.916,29.276,34.8,36.772,37.1,34.8,29.708,11.628,7.944,2.376,0,0,0,0,0,0
하동변전소,1,2017-10-08,0,0,0,0,0,0,0,5.04,20.184,27.34,33.56,36.668,35.944,34.884,30.28,22.396,9.344,1.728,0,0,0,0,0,0
하동변전소,1,2017-10-09,0,0,0,0,0,0,0,2.528,17.264,27.212,32.232,34.356,34.324,31.728,27.184,19.928,10.364,1.752,0,0,0,0,0,0
하동변전소,1,2017-10-10,0,0,0,0,0,0,0,1.3,5.608,26.104,28.488,34.608,34.956,33.572,20.316,12.648,8.264,2.228,0,0,0,0,0,0
하동변전소,1,2017-10-11,0,0,0,0,0,0,0,1.392,6.872,9.108,12.804,8.6,10.296,23.016,18.32,11.828,3.704,1.04,0,0,0,0,0,0
하동변전소,1,2017-10-12,0,0,0,0,0,0,0,0,0.036,0.996,1.012,1.652,1.516,1.432,1.508,1.144,0.684,0,0,0,0,0,0,0
하동변전소,1,2017-10-13,0,0,0,0,0,0,0,0.3,6.356,32.26,35.632,37.656,37.752,35.444,30.436,23.208,10.476,1.436,0,0,0,0,0,0
하동변전소,1,2017-10-14,0,0,0,0,0,0,0,0.856,5.4,11.08,30.424,37.084,24.34,29.248,26.492,20.816,8.168,0.696,0,0,0,0,0,0
하동변전소,1,2017-10-15,0,0,0,0,0,0,0,0,2.016,4.64,6.876,9.64,16.768,16.116,11.632,7.608,2.572,0.268,0,0,0,0,0,0
하동변전소,1,2017-10-16,0,0,0,0,0,0,0,0.204,1.308,3.332,9.052,9.928,10.052,9.924,6.264,4.352,2.564,1.004,0,0,0,0,0,0
하동변전소,1,2017-10-17,0,0,0,0,0,0,0,0.824,3.432,6,10.576,13.216,20.292,26.168,18.028,10.748,3.284,1.232,0,0,0,0,0,0
하동변전소,1,2017-10-18,0,0,0,0,0,0,0,0.228,2.544,7.108,7.752,8.956,16.648,12.428,9.656,3.456,1.78,0.12,0,0,0,0,0,0
하동변전소,1,2017-10-19,0,0,0,0,0,0,0,1.264,9.028,13.316,24.944,36.836,29.716,24.384,13.684,9.516,3.932,0.632,0,0,0,0,0,0
하동변전소,1,2017-10-20,0,0,0,0,0,0,0,3.988,19.72,29.084,34.576,37.368,37.264,32.892,29.236,21.924,10.368,0.78,0,0,0,0,0,0
하동변전소,1,2017-10-21,0,0,0,0,0,0,0,3.724,19.752,29.58,35.216,38.092,38,35.428,30.264,21.804,9.996,0.76,0,0,0,0,0,0
하동변전소,1,2017-10-22,0,0,0,0,0,0,0,3.36,18.404,29.036,35.012,37.508,37.572,34.724,29.3,18.096,8.52,0.94,0,0,0,0,0,0
하동변전소,1,2017-10-23,0,0,0,0,0,0,0,3.588,18.504,28.976,34.556,37.168,36.932,34.34,28.396,16.672,2.42,0.22,0,0,0,0,0,0
하동변전소,1,2017-10-24,0,0,0,0,0,0,0,0.528,3.556,4.896,2.568,6.424,21.252,13.576,29.604,18.888,11.656,0.944,0,0,0,0,0,0
하동변전소,1,2017-10-25,0,0,0,0,0,0,0,1.18,8.656,27.076,34.22,36.456,35.932,33.124,27.376,18.848,7.768,0.64,0,0,0,0,0,0
하동변전소,1,2017-10-26,0,0,0,0,0,0,0,2.428,10.86,9.5,11.14,26.36,36.172,33.472,27.448,18.016,8.676,0.42,0,0,0,0,0,0
하동변전소,1,2017-10-27,0,0,0,0,0,0,0,3.152,9.38,15.816,29.124,32.924,31.248,28.372,28.176,19.852,7.796,0.476,0,0,0,0,0,0
하동변전소,1,2017-10-28,0,0,0,0,0,0,0,2.712,6.852,26.336,17.34,15.728,13.656,16.712,8.848,6.032,2.068,0.048,0,0,0,0,0,0
하동변전소,1,2017-10-29,0,0,0,0,0,0,0,2.8,17.424,27.732,32.38,34.488,33.516,25.44,18.968,17.68,8.908,0.408,0,0,0,0,0,0
하동변전소,1,2017-10-30,0,0,0,0,0,0,0,3.2,19.62,30.972,36.044,38.512,38.232,35.568,30.728,22.388,9.204,0.288,0,0,0,0,0,0
하동변전소,1,2017-10-31,0,0,0,0,0,0,0,2.572,19.196,30.632,35.684,37.848,37.416,34.516,29.536,21.688,9.144,0.324,0,0,0,0,0,0
하동변전소,1,2017-11-01,0,0,0,0,0,0,0,2.692,18.88,30.276,34.88,36.892,36.252,33.528,27.888,19.184,7.648,0.32,0,0,0,0,0,0
하동변전소,1,2017-11-02,0,0,0,0,0,0,0,3.344,14.368,21.6,28.892,26.812,27.42,24.352,18.22,12.52,6.248,0.308,0,0,0,0,0,0
하동변전소,1,2017-11-03,0,0,0,0,0,0,0,2.044,14.616,26.012,31.996,34.32,33.24,31.344,12.252,8.476,4.644,0.28,0,0,0,0,0,0
하동변전소,1,2017-11-04,0,0,0,0,0,0,0,1.828,14.292,27.22,33.836,37.252,37.9,35.08,29.276,20.14,7.18,0.304,0,0,0,0,0,0
하동변전소,1,2017-11-05,0,0,0,0,0,0,0,1.668,15.452,28.556,34.296,36.888,37.148,34.76,29.052,20.372,7.348,0.24,0,0,0,0,0,0
하동변전소,1,2017-11-06,0,0,0,0,0,0,0,2.732,15.344,29.316,34.796,36.864,36.46,33.172,27.732,19.824,6.92,0.168,0,0,0,0,0,0
하동변전소,1,2017-11-07,0,0,0,0,0,0,0,1.216,10.972,14.024,24.016,25.78,22.392,9.268,7.26,5.456,1.456,0,0,0,0,0,0,0
하동변전소,1,2017-11-08,0,0,0,0,0,0,0,0.956,6.1,23.036,30.124,33.904,35.284,33.228,27.824,17.844,5.816,0.228,0,0,0,0,0,0
하동변전소,1,2017-11-09,0,0,0,0,0,0,0,1.664,14.692,26.744,32.26,34.552,34.432,31.984,26.488,17.62,5.752,0.224,0,0,0,0,0,0
하동변전소,1,2017-11-10,0,0,0,0,0,0,0,0.284,4.02,14.048,20.956,14.296,21.776,23.1,17.316,11.48,4.596,0.024,0,0,0,0,0,0
하동변전소,1,2017-11-11,0,0,0,0,0,0,0,1.356,16.256,28.62,34.368,36.832,36.564,34.284,28.624,19.924,6.656,0.172,0,0,0,0,0,0
하동변전소,1,2017-11-12,0,0,0,0,0,0,0,1.384,14.984,21.64,26.748,35.824,35.208,29.544,19.336,15.488,6.312,0.304,0,0,0,0,0,0
하동변전소,1,2017-11-13,0,0,0,0,0,0,0,0,6.76,26.432,30.52,34.62,16.656,11.48,9.252,5.26,4.232,0.14,0,0,0,0,0,0
하동변전소,1,2017-11-14,0,0,0,0,0,0,0,0.832,11.86,23.528,29.536,32.652,33.032,29.572,23.552,15.432,4.556,0.152,0,0,0,0,0,0
하동변전소,1,2017-11-15,0,0,0,0,0,0,0,1.024,13.328,26.42,34.296,36.584,28.528,22.188,23.66,16.956,5.48,0.156,0,0,0,0,0,0
하동변전소,1,2017-11-16,0,0,0,0,0,0,0,0.648,13.872,26.46,32.968,35.908,35.988,33.096,27.088,18.068,5.672,0.144,0,0,0,0,0,0
하동변전소,1,2017-11-17,0,0,0,0,0,0,0,0.464,10.212,16.564,22.448,26.352,22.18,16.972,7.696,8.36,1.924,0,0,0,0,0,0,0
하동변전소,1,2017-11-18,0,0,0,0,0,0,0,0.452,10.324,23.6,31.216,35.12,32.528,34.316,29.56,21.332,6.604,0.076,0,0,0,0,0,0
하동변전소,1,2017-11-19,0,0,0,0,0,0,0,0.304,14.376,27.636,34.164,37.092,36.908,34.088,26.264,12.036,2.832,0.02,0,0,0,0,0,0
하동변전소,1,2017-11-20,0,0,0,0,0,0,0,0.38,11.712,24.568,31.008,35.16,37.476,34.636,28.68,19.456,5.804,0.096,0,0,0,0,0,0
하동변전소,1,2017-11-21,0,0,0,0,0,0,0,0.236,12.952,26.112,32.72,35.66,34.712,31.732,26.964,17.78,4.672,0.008,0,0,0,0,0,0
하동변전소,1,2017-11-22,0,0,0,0,0,0,0,0.06,3.668,4.976,9.364,24.288,25.416,8.964,11.036,7.248,0.72,0,0,0,0,0,0,0
하동변전소,1,2017-11-23,0,0,0,0,0,0,0,0.392,11.216,21.276,28.48,26.396,24.236,21.568,24.32,17.376,5.212,0.044,0,0,0,0,0,0
하동변전소,1,2017-11-24,0,0,0,0,0,0,0,0.16,11.3,21.72,25.456,27.272,21.988,27.372,29.028,18.656,6.08,0.14,0,0,0,0,0,0
하동변전소,1,2017-11-25,0,0,0,0,0,0,0,0.044,4.456,14.488,29.744,34.62,30.952,22.68,16.56,8.528,4.176,0.016,0,0,0,0,0,0
하동변전소,1,2017-11-26,0,0,0,0,0,0,0,0,4.964,11.412,18.188,22.56,24.4,26.464,12.724,6.948,3.028,0.08,0,0,0,0,0,0
하동변전소,1,2017-11-27,0,0,0,0,0,0,0,0.32,4.808,12.596,21.56,24.688,23.664,15.776,12.1,6.172,2.668,0.044,0,0,0,0,0,0
하동변전소,1,2017-11-28,0,0,0,0,0,0,0,0,2.004,4.892,22.82,29.308,13.452,10.752,6.36,3.992,3.64,0.048,0,0,0,0,0,0
하동변전소,1,2017-11-29,0,0,0,0,0,0,0,0.124,6.344,13.82,25.888,30.104,17.172,5.608,2.316,1.464,0.188,0,0,0,0,0,0,0
하동변전소,1,2017-11-30,0,0,0,0,0,0,0,0,1.144,9.472,27.792,35.572,34.496,20.008,27.528,18.8,5.016,0.072,0,0,0,0,0,0
하동변전소,1,2017-12-01,0,0,0,0,0,0,0,0.016,7.692,24.632,32.644,35.752,36.412,34.208,29.224,20.856,5.66,0.024,0,0,0,0,0,0
하동변전소,1,2017-12-02,0,0,0,0,0,0,0,0.02,3.472,21.652,30.636,33.588,32.708,28.472,19.38,8.98,3.516,0,0,0,0,0,0,0
하동변전소,1,2017-12-03,0,0,0,0,0,0,0,0,8.456,22.324,30.136,33.576,33.392,28.792,20.572,12.176,2.46,0.032,0,0,0,0,0,0
하동변전소,1,2017-12-04,0,0,0,0,0,0,0,0,5.136,12.564,25.82,30.136,32.536,32.16,28.296,20.34,5.544,0.032,0,0,0,0,0,0
하동변전소,1,2017-12-05,0,0,0,0,0,0,0,0,9.52,25.352,33.356,37.572,38.196,35.908,30.124,18.96,4.42,0.028,0,0,0,0,0,0
하동변전소,1,2017-12-06,0,0,0,0,0,0,0,0,8.4,22.348,29.512,33.344,25.38,23.516,15.812,6.284,2.168,0.012,0,0,0,0,0,0
하동변전소,1,2017-12-07,0,0,0,0,0,0,0,0.132,6.996,14.536,19.86,14.18,28.408,18.232,10.992,4.032,2.22,0.044,0,0,0,0,0,0
하동변전소,1,2017-12-08,0,0,0,0,0,0,0,0,8.956,24.608,33.012,37.576,38.476,36.232,30.32,20.2,5.34,0.036,0,0,0,0,0,0
하동변전소,1,2017-12-09,0,0,0,0,0,0,0,0.1,5.476,17.248,27.212,33.68,21.796,22.616,12.3,7.536,2.308,0.004,0,0,0,0,0,0
하동변전소,1,2017-12-10,0,0,0,0,0,0,0,0,0.032,0.744,4.004,29.428,12.748,17.936,12.608,8.616,0.436,0.076,0,0,0,0,0,0
하동변전소,1,2017-12-11,0,0,0,0,0,0,0,0.036,8.312,24.46,30.04,23.984,14.912,17.336,7.632,8.416,1.508,0.008,0,0,0,0,0,0
하동변전소,1,2017-12-12,0,0,0,0,0,0,0,0,4.596,22.256,33.012,37.088,37.844,37.164,31.548,21.84,5.988,0.044,0,0,0,0,0,0
하동변전소,1,2017-12-13,0,0,0,0,0,0,0,0,8.372,24.924,32.48,36.976,38.104,35.98,31.016,21.628,5.972,0.052,0,0,0,0,0,0
하동변전소,1,2017-12-14,0,0,0,0,0,0,0,0.036,7.288,22.372,24.356,27.392,35.436,22.604,23.384,10.504,4.252,0.084,0,0,0,0,0,0
하동변전소,1,2017-12-15,0,0,0,0,0,0,0,0.024,6.508,22.856,30.184,33.228,30.848,30.092,22.092,9.112,2.1,0.024,0,0,0,0,0,0
하동변전소,1,2017-12-16,0,0,0,0,0,0,0,0,4.12,18.184,29.484,31.676,32.796,29.18,24.436,10.012,4.524,0.048,0,0,0,0,0,0
하동변전소,1,2017-12-17,0,0,0,0,0,0,0,0,7.444,23.88,32.888,37.236,37.856,35.996,30.644,20.628,5.916,0.068,0,0,0,0,0,0
하동변전소,1,2017-12-18,0,0,0,0,0,0,0,0,6.36,13.256,29.884,34.88,35.8,33.88,27.1,10.648,1.72,0.016,0,0,0,0,0,0
하동변전소,1,2017-12-19,0,0,0,0,0,0,0,0,3.36,22.764,31.584,37.152,37.796,35.1,29.376,20.344,6.156,0.108,0,0,0,0,0,0
하동변전소,1,2017-12-20,0,0,0,0,0,0,0,0,7.152,24.42,32.192,36.204,36.784,34.468,29.268,18.796,5.064,0.084,0,0,0,0,0,0
하동변전소,1,2017-12-21,0,0,0,0,0,0,0,0,6.012,21.684,30.284,34.948,35.672,32.932,29.684,21.276,6.488,0.092,0,0,0,0,0,0
하동변전소,1,2017-12-22,0,0,0,0,0,0,0,0,6.264,22.068,30.232,34.468,34.744,32.608,27.28,18.884,5.508,0.112,0,0,0,0,0,0
하동변전소,1,2017-12-23,0,0,0,0,0,0,0,0,1.936,10.608,24.368,29.712,28.316,30.22,25.304,15.464,3.76,0.02,0,0,0,0,0,0
하동변전소,1,2017-12-24,0,0,0,0,0,0,0,0,0,0,0.144,2.424,5.692,7.304,15.324,15.856,4.908,0,0,0,0,0,0,0
하동변전소,1,2017-12-25,0,0,0,0,0,0,0,0,6.088,23.648,32.164,37.136,38.116,36.176,31.412,22.664,7.172,0.084,0,0,0,0,0,0
하동변전소,1,2017-12-26,0,0,0,0,0,0,0,0,4.516,9.444,27.256,25.592,38.628,36.98,29.924,20.936,6.684,0.136,0,0,0,0,0,0
하동변전소,1,2017-12-27,0,0,0,0,0,0,0,0,6.328,24.624,33.008,37.644,38.512,36.672,32.024,23.044,7.596,0.084,0,0,0,0,0,0
하동변전소,1,2017-12-28,0,0,0,0,0,0,0,0,3.444,12.932,17.172,21.916,22.412,11.692,8.8,9.552,4.62,0.172,0,0,0,0,0,0
하동변전소,1,2017-12-29,0,0,0,0,0,0,0,0,3.404,16.128,25.62,30.132,31.108,28.584,24.808,17.772,5.908,0.2,0,0,0,0,0,0
하동변전소,1,2017-12-30,0,0,0,0,0,0,0,0,0.26,1.88,4.272,8.6,7.204,11.76,12.152,2.216,0.308,0,0,0,0,0,0,0
하동변전소,1,2017-12-31,0,0,0,0,0,0,0,0,4.8,19.812,29.412,34.664,36.312,34.824,29.036,18.472,5.52,0.168,0,0,0,0,0,0
하동변전소,1,2018-01-01,0,0,0,0,0,0,0,0,5.364,22.052,30.664,35.352,36.724,34.708,30.208,21.78,7.516,0.232,0,0,0,0,0,0
하동변전소,1,2018-01-02,0,0,0,0,0,0,0,0,4.86,19.212,27.328,30.812,31.072,28.596,24.044,14.48,4.228,0.144,0,0,0,0,0,0
하동변전소,1,2018-01-03,0,0,0,0,0,0,0,0,4.98,21.76,31.392,36.872,37.372,32.264,27.948,19.364,9.024,0.256,0,0,0,0,0,0
하동변전소,1,2018-01-04,0,0,0,0,0,0,0,0,0.816,6.876,10.356,20.672,22.28,20.384,14.956,7.904,2.152,0.036,0,0,0,0,0,0
하동변전소,1,2018-01-05,0,0,0,0,0,0,0,0,1.264,10.388,28.288,34.888,36.596,34.56,29.516,20.66,8.216,0.388,0,0,0,0,0,0
하동변전소,1,2018-01-06,0,0,0,0,0,0,0,0,5.104,21.784,31.144,36.268,37.4,35.588,31.088,23.048,9.016,0.16,0,0,0,0,0,0
하동변전소,1,2018-01-07,0,0,0,0,0,0,0,0,1.416,4.656,4.084,8.056,6.348,6.02,16.02,8.56,1.516,0,0,0,0,0,0,0
하동변전소,1,2018-01-08,0,0,0,0,0,0,0,0,0.3,2.692,3.568,3.04,3.472,3.956,6.132,3.056,0.932,0.016,0,0,0,0,0,0
하동변전소,1,2018-01-09,0,0,0,0,0,0,0,0,0.072,3.936,18.116,29.052,32.5,30.392,21.876,8.936,4.44,0.252,0,0,0,0,0,0
하동변전소,1,2018-01-10,0,0,0,0,0,0,0,0,2.732,16.156,17.424,28.148,35.34,33.472,26.16,10.58,8.744,0.384,0,0,0,0,0,0
하동변전소,1,2018-01-11,0,0,0,0,0,0,0,0,5.376,22.58,33.088,39.088,41.288,39.648,33.528,25.708,8.904,0.38,0,0,0,0,0,0
하동변전소,1,2018-01-12,0,0,0,0,0,0,0,0,5.764,23.708,33.584,39.268,40.804,39.24,34.756,26.42,11.748,0.424,0,0,0,0,0,0
하동변전소,1,2018-01-13,0,0,0,0,0,0,0,0,4.86,18.752,28.992,34.76,37.004,35.896,31.312,23.612,9.704,0.656,0,0,0,0,0,0
하동변전소,1,2018-01-14,0,0,0,0,0,0,0,0,2.192,6.628,12.972,30.784,33.264,32.436,19.836,17.736,9.212,0.18,0,0,0,0,0,0
하동변전소,1,2018-01-15,0,0,0,0,0,0,0,0,5.044,20.224,29.48,34.144,35.392,34.588,30.46,21.844,9.64,0.644,0,0,0,0,0,0
하동변전소,1,2018-01-16,0,0,0,0,0,0,0,0,0,0.904,1.364,2.736,3.3,1.244,1.832,1.624,0.328,0,0,0,0,0,0,0
하동변전소,1,2018-01-17,0,0,0,0,0,0,0,0,0,0.3,3.488,16.012,7.044,10.112,5.948,6.428,4.896,0.776,0,0,0,0,0,0
하동변전소,1,2018-01-18,0,0,0,0,0,0,0,0,3.148,13.276,20.236,25.404,28.424,27.592,22.616,15.14,6.644,0.796,0,0,0,0,0,0
하동변전소,1,2018-01-19,0,0,0,0,0,0,0,0,4.356,17.304,27.196,32.268,33.544,32.544,27.748,20.212,7.564,0.656,0,0,0,0,0,0
하동변전소,1,2018-01-20,0,0,0,0,0,0,0,0,5.448,20.96,29.712,33.62,34.784,32.408,25.6,17.82,7.232,0.756,0,0,0,0,0,0
하동변전소,1,2018-01-21,0,0,0,0,0,0,0,0,4.288,18.024,26.796,32.636,28.804,25.584,19.592,11.408,4.156,0.504,0,0,0,0,0,0
하동변전소,1,2018-01-22,0,0,0,0,0,0,0,0,1.176,3.8,6.096,12.368,20.52,28.084,26.58,16.028,7.648,0.604,0,0,0,0,0,0
하동변전소,1,2018-01-23,0,0,0,0,0,0,0,0,5.312,19.56,30.672,36.756,39.156,39.18,35.292,27.308,14.288,1.276,0,0,0,0,0,0
하동변전소,1,2018-01-24,0,0,0,0,0,0,0,0,6.36,24.16,34.576,39.564,37.352,37.296,35.496,26.872,12.252,1.68,0,0,0,0,0,0
하동변전소,1,2018-01-25,0,0,0,0,0,0,0,0,5.92,24.084,34.452,36.8,39.152,38.588,33.22,26.14,7.272,0.792,0,0,0,0,0,0
하동변전소,1,2018-01-26,0,0,0,0,0,0,0,0,6.796,24.2,34.268,39.908,41.764,40.336,35.808,28.232,15.556,1.636,0,0,0,0,0,0
하동변전소,1,2018-01-27,0,0,0,0,0,0,0,0,7.028,24.008,33.888,38.196,39.22,37.632,33.468,25.76,13.636,1.62,0,0,0,0,0,0
하동변전소,1,2018-01-28,0,0,0,0,0,0,0,0,1.22,11.656,28.628,36.44,38.42,36.568,32.084,24.684,12.22,1.26,0,0,0,0,0,0
하동변전소,1,2018-01-29,0,0,0,0,0,0,0,0,6.364,21.568,30.756,38.532,40.836,38.612,35.164,27.256,14.732,1.812,0,0,0,0,0,0
하동변전소,1,2018-01-30,0,0,0,0,0,0,0,0,7.416,23.868,33.384,32.464,37.536,37.676,18.256,21.308,10.116,1.272,0,0,0,0,0,0
하동변전소,1,2018-01-31,0,0,0,0,0,0,0,0,3.944,15.692,27.696,29.516,25.164,21.752,11.664,4.66,1.432,0.06,0,0,0,0,0,0
하동변전소,1,2018-02-01,0,0,0,0,0,0,0,0,6.528,21.552,31.5,36.412,37.776,36.588,32.596,25.424,14.252,2.164,0,0,0,0,0,0
하동변전소,1,2018-02-02,0,0,0,0,0,0,0,0.108,5.376,15.272,24.032,29.168,25.324,17.64,16.636,12.176,4.716,1.82,0,0,0,0,0,0
하동변전소,1,2018-02-03,0,0,0,0,0,0,0,0,7.76,24.292,35.604,40.424,41.82,40.404,35.744,28.372,16.572,2.616,0,0,0,0,0,0
하동변전소,1,2018-02-04,0,0,0,0,0,0,0,0,7.672,23.888,34.772,40.268,42.272,41.008,36.232,28.492,17.156,2.808,0,0,0,0,0,0
하동변전소,1,2018-02-05,0,0,0,0,0,0,0,0,8.424,24.944,34.808,40.328,41.264,28.816,28.604,24.268,11.22,1.664,0,0,0,0,0,0
하동변전소,1,2018-02-06,0,0,0,0,0,0,0,0,7.984,23.564,33.988,40.14,42.856,41.452,36.896,29.276,17.48,3.044,0,0,0,0,0,0
하동변전소,1,2018-02-07,0,0,0,0,0,0,0,0,9.288,26.148,35.148,39.28,40.836,39.504,36.004,28.58,17.172,3.148,0,0,0,0,0,0
하동변전소,1,2018-02-08,0,0,0,0,0,0,0,0.088,7.064,20.884,30.456,35.772,37.904,36.436,32.112,24.84,14.304,2.884,0,0,0,0,0,0
하동변전소,1,2018-02-09,0,0,0,0,0,0,0,0.032,3.636,17.084,30.296,34.62,38.088,34.42,25.06,14.148,5.596,1.028,0,0,0,0,0,0
하동변전소,1,2018-02-10,0,0,0,0,0,0,0,0,1.188,6.972,9.756,24.728,31.468,28.224,13.896,6.148,4.092,1.18,0,0,0,0,0,0
하동변전소,1,2018-02-11,0,0,0,0,0,0,0,0.088,6.9,23.168,33.452,38.752,31.568,22.556,15.58,11.876,6.472,0.92,0,0,0,0,0,0
하동변전소,1,2018-02-12,0,0,0,0,0,0,0,0,3.092,23.476,35.668,27.68,19.54,30.396,26.476,16.804,8.772,1.252,0,0,0,0,0,0
하동변전소,1,2018-02-13,0,0,0,0,0,0,0,0,10.548,26.652,35.024,39.24,41.412,40.276,35.708,28.156,16.944,3.9,0.004,0,0,0,0,0
하동변전소,1,2018-02-14,0,0,0,0,0,0,0,0.308,9.196,12.416,17.684,22.548,27.968,23.196,24.364,16.312,6.464,1.36,0,0,0,0,0,0
하동변전소,1,2018-02-15,0,0,0,0,0,0,0,0,2.156,8.272,11.712,22.736,28.272,25.46,22.36,16.8,9.984,3.004,0.02,0,0,0,0,0
하동변전소,1,2018-02-16,0,0,0,0,0,0,0,0.096,4.352,14.648,26.604,30.448,23.176,17.756,11.592,10.12,8.228,4.328,0.068,0,0,0,0,0
하동변전소,1,2018-02-17,0,0,0,0,0,0,0,0.176,11.828,27.536,35.248,39.928,40.228,39.284,35.172,28.2,16.752,2.828,0.076,0,0,0,0,0
하동변전소,1,2018-02-18,0,0,0,0,0,0,0,0.372,10.632,24.508,31.34,35.108,24.5,24.024,18.86,11.132,7.76,2.592,0,0,0,0,0,0
하동변전소,1,2018-02-19,0,0,0,0,0,0,0,0,2.992,10.064,14.7,27.544,27.776,19.84,11.612,7.56,3.728,0.876,0,0,0,0,0,0
하동변전소,1,2018-02-20,0,0,0,0,0,0,0,0.5,10.256,23.696,30.52,32.772,28.404,27.608,20.208,17.324,7.932,1.484,0,0,0,0,0,0
하동변전소,1,2018-02-21,0,0,0,0,0,0,0,0,5.912,7.128,13.692,9.644,14.152,15.324,15.232,9.412,5.652,2.124,0.076,0,0,0,0,0
하동변전소,1,2018-02-22,0,0,0,0,0,0,0,0.632,9.508,24.008,11.096,0,0.256,33.764,28.46,24.164,16.932,4.872,0.068,0,0,0,0,0
하동변전소,1,2018-02-23,0,0,0,0,0,0,0,0.364,3.804,8.72,14.864,27.464,33.108,23.332,9.428,6.296,3.056,2.224,0.06,0,0,0,0,0
하동변전소,1,2018-02-24,0,0,0,0,0,0,0,0.696,10.832,21.84,32.068,30.98,35.54,34.076,28.76,20.524,10.64,2.48,0.064,0,0,0,0,0
하동변전소,1,2018-02-25,0,0,0,0,0,0,0,0,5.232,12.288,21.644,28.824,7.192,14.372,15.824,4.832,2.68,3.064,0.104,0,0,0,0,0
하동변전소,1,2018-02-26,0,0,0,0,0,0,0,0.736,13.06,26.384,33.64,37.304,38.916,37.54,33.56,26.5,16.44,4.784,0.088,0,0,0,0,0
하동변전소,1,2018-02-27,0,0,0,0,0,0,0,0.976,10.4,24.156,30.552,33.384,36.156,31.112,19.992,23.068,15.544,6.064,0.14,0,0,0,0,0
하동변전소,1,2018-02-28,0,0,0,0,0,0,0,0,1.392,5.356,3.808,3.56,1.868,1.252,0.656,0.18,0,0.064,0,0,0,0,0,0
하동변전소,1,2018-03-01,0,0,0,0,0,0,0,0,0.944,16.368,35.18,41.188,43.084,41.312,37.264,30.012,18.776,5.748,0.28,0,0,0,0,0
하동변전소,1,2018-03-02,0,0,0,0,0,0,0,1.396,14.224,28.56,35.964,39.352,40.416,38.928,34.932,27.388,17.52,5.448,0.184,0,0,0,0,0
하동변전소,1,2018-03-03,0,0,0,0,0,0,0,0.372,4.056,12.656,21.044,29.548,38.756,37.844,32.116,26.832,17.26,5.172,0.136,0,0,0,0,0
하동변전소,1,2018-03-04,0,0,0,0,0,0,0,0,2.36,3.448,6.284,5.316,4.2,3.172,3.508,2.312,0.78,0,0,0,0,0,0,0
하동변전소,1,2018-03-05,0,0,0,0,0,0,0,0,0,0.624,1.016,2.244,4.188,5.464,5.752,7.868,11.004,2.652,0.136,0,0,0,0,0
하동변전소,1,2018-03-06,0,0,0,0,0,0,0,1.704,16.416,29.676,37.1,40.64,41.696,40.244,36.196,29.068,18.672,6.16,0.224,0,0,0,0,0
하동변전소,1,2018-03-07,0,0,0,0,0,0,0,0.376,4.776,15.388,14.644,10.74,5.384,5.784,11.728,3.744,0.212,0,0,0,0,0,0,0
